,,▲,その他専門店［燃料］（売場主任）,・仕切単価の値下げより、販売単価の値下げ競争のテンポが早く、収支は厳しくなる。
,,▲,一般レストラン（経営者）,・宴会の入りは例年より早いが、会社単位より、家族単位の会が多い。
,,▲,タクシー運転手,"・乗車率が低下している。
・繁華街に人があまり出ておらず、厳しい状況が続く。"
,,▲,通信会社（営業担当）,・放送サービス、インターネットサービスとも今一つ盛り上がらず、需要拡大の兆しがない。
,,▲,ゴルフ場（支配人）,・２か月先まで、予約状況が非常に悪い。
,,▲,その他レジャー施設［アミューズメント］（職員）,・贈答用の前売りチケットや懇親パーティーの需要が減少している。
,,▲,美容室（経理担当）,・９月末～11月末の２か月間の売上が、前年に比べて164万円ほど減少しており、このままでは、資金繰りが厳しくなる。
,,▲,住宅販売会社（経営者）,・住宅購入に際し、頭金の１～２割を所持している客がいなくなっている。
,,×,一般小売店［靴・履物］（店長）,・12月末で近隣の大型家具店が撤退するので、商店街の来客数に影響が出る。
,,×,一般小売店［文房具］（経営者）,・印刷業者が１軒廃業したため、どうにか売上を維持できているが、当店も廃業を考えなくてはならない時期に来ている。
,,×,百貨店（営業担当）,・米国テロの影響で、旅行用品の売上が大幅に減少しているが、化粧品等、海外で購入していた商品に良い動きが出ている。全体としては、消費マインドは冷え込んでいる。
,,×,コンビニ（経営者）,・来客数の減少、客単価の低下に加え、近隣スーパーの営業時間延長もあり、今後も売上の伸びが見込めない。
,,×,衣料品専門店（経営者）,・取引先のメーカーが倒産している。来月、再来月のセールでも厳しい状況は変わらない。
,,×,自動車備品販売店（経理担当）,・見積依頼が多いが、注文はあまりない。
,,×,高級レストラン（支配人）,・年明けの新年会について、既に何件かキャンセルがある。１月としては、この数年で最低の売上となる見通しである。
,,×,旅行代理店（従業員）,・宿泊、海外のパッケージともに、年末年始を除き、単価を下げても売れない悲惨な状況になっている。
,,×,タクシー運転手,・来年２月の道路運送法の改正で、新規参入の車が増加することにより、更に厳しくなる。
,,×,通信会社（営業担当）,・加入者数が10～20％減少し、解約数も増加するとともに、入金しない家庭が増えている。
,,×,その他サービス［学習塾］（経営者）,・親がリストラにあって、塾を辞める生徒が出てきている。
,,×,住宅販売会社（従業員）,・住宅の受注及び着工件数が減少している。
"企業
動向
関連

(南関東)",,◎,－,－
,,○,電気機械器具製造業（経営者）,・年内は発注を見合わせている得意先も、年明けに向けての話を出すようになっている。
,,○,輸送用機械器具製造業（経営者）,・自動車関係は良くないが、環境関係等、特徴のある仕事を手掛け始めており、今よりは良くなると期待している。
,,○,輸送業（経営者）,・３月までの仕事の予定が多く入っている。
,,□,化学工業（経営者）,・ドラッグストアの商品は、低価格化に歯止めがかからず、状況が好転するとはいえない。
,,□,電気機械器具製造業（経営者）,・11月初め、２部上場の設備会社が倒産し、当社を始め、多くの空調関連企業が不渡りの被害を被った。このような倒産が、今後本格化する。
,,□,建設業（経理担当）,・受注量は少なく、この先も同じような状況がしばらく続く。
,,□,通信業（営業企画担当）,・メンテナンスや保守よりも価格を重視して、家電量販店等で安い電話機を買う客が増加しおり、販売状況が悪化している。今後３か月では、改善は期待できない。
,,□,その他サービス業［廃棄物処理］（経営者）,・客先の生産率、工場稼動率が上昇する見込みがない。
,,▲,食料品製造業（関連会社担当）,・BSE（牛海綿状脳症）の影響は数か月続き、半年ぐらい経過しないと、元には戻らない。
,,▲,出版・印刷・同関連産業（営業担当）,・同業者が２店舗出店し、少ないパイを多数で奪い合う厳しい状況が予想される。
,,▲,化学工業（従業員）,・生産予定数量に変化はないが、当社の販売先、更にその先の倒産や閉店が増加しており、その影響が徐々に出始める。
,,▲,金属製品製造業（経営者）,・比較的安定していた業種の取引先から、今後仕事量が減少するとの情報を得ている。
,,▲,建設業（営業担当）,・行政の発注が減少し、民間での競争が激化するため、利益確保が厳しくなる。
,,▲,金融業（審査担当）,・資金繰りの改善が期待できる企業は少なく、今後も悪化する傾向にある。
,,×,一般機械器具製造業（経営者）,・新規の仕事の受注単価が、これまでより相当低くなっているため、忙しさは変わらないが、全体的な売上は減少する。
,,×,一般機械器具製造業（経営者）,・受注の減少、単価の値引き等、状況は極端に悪化している。
,,×,輸送用機械器具製造業（経営者）,・工場の閉鎖や廃業が相次いでいる。一方、力のある企業は中国へ移転しつつあり、国内の空洞化が速いスピードで進展している。
,,×,輸送業（経営者）,・受注量の大幅な減少が予想されることに加え、トラックメーカーが部品の値下げをしているので、その影響が当社に跳ね返ってくる。
,,×,金融業（渉外・預金担当）,・取引先の売上の減少、資金需要の低下、預金の取り崩しが生じている。
,,×,税理士,"・大手上場会社から注文を受けている機械部品製造業の優良取引先で、12月の受注が、前月比で約３分の１まで急激に落ち込んでいる。
・来年１月以降も、期待が持てないと窮状を訴える企業も出てきている。"
"雇用
関連

(南関東)",,◎,－,－
,,○,－,－
,,□,人材派遣会社（社員）,・企業は雇用を現状維持、もしくは縮小する傾向にある。派遣期間を短くし、状況をみて判断している。
,,□,求人情報誌製作会社（営業担当）,・求人媒体の選別が激しくなる一方で、求人需要は変わらない。
,,▲,人材派遣会社（社員）,・値下げ要請や契約打ち切りが増加している。
,,▲,新聞社［求人広告］（担当者）,"・給料削減、リストラ、生産縮小、営業所や支店閉鎖の話が、あちこちで出ている。
・年末にかけての求人募集の落ち込みが激しく、年明けの募集も、例年になく減少する予定である。"
,,▲,職業安定所（職員）,・今後のリストラに関して、再就職支援の相談が引き続き増加する。
,,▲,職業安定所（職員）,・秋口から来春にかけてのリストラ計画が次々に出ている。
,,×,職業安定所（職員）,"・雇用吸収力の高い製造業の海外シフトが顕著となっており、求人数の増加要因が見当たらない。
・雇用の受け皿として期待されたサービス業、特に介護関連企業からの求人に、力強さが感じられない。
・これまで堅調に推移してきたパート求人の動向に陰りが出ている。
・10月からの要件緩和を受けて、雇用調整助成金の相談件数、申請件数が大幅に増加している。"
,,,,
　５．東海,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(東海)",,◎,＊,＊
,,○,スーパー（店長）,・消費者の生活に対する不安感やBSE（牛海綿状脳症）による牛肉の落ち込みはあるものの、来客数や客単価、売上から判断すると、景気は底を打っている。
,,○,一般レストラン（スタッフ）,・来客数をみると波はあっても明らかに増加しており、忘年会や新年会の来客数が減少することはない。
,,○,その他サービス［パチンコ機器製造販売］（エリア担当）,・新製品を投入したため、業界全体が上向く。
,,□,商店街（代表者）,・商品価格の値下げには限界があるため、実演等の販促を始めたところ、客の目を引き多少は上向き始めている。ただ、悪い店舗もあるので、全体としては変わらない。
,,□,一般小売店［土産］（経営者）,・客の金の使い方は依然としてシビアである。客単価も低いまま推移している。
,,□,百貨店（売場主任）,・例年は11月ごろにコートやブルゾン類を購入する客が増加するが、今年は減少している。客に買い控えがみられ、来店間隔が長くなっている。
,,□,百貨店（企画担当）,・高価格品が売れる一方で、低価格志向は依然として強く、大きな単価上昇、売上増加は見込みにくい。
,,□,スーパー（店員）,・安売り競争の中で、客は３割引の安い物を購入することにも慣れてしまっている。
,,□,家電量販店（店長）,・来客数に変化はないが、高額商品が売れず平均客単価が圧倒的に低下している。客は底値の商品を買い回る傾向があり、新商品に対してもあまり反応がない。
,,□,乗用車販売店（従業員）,・来客数、販売数ともに前年並みであるが、他の販売店や自動車用品店との競争が激化し、粗利が減少してきている。
,,□,スナック（経営者）,・金曜日にも空席が目立ち、満席になることがない。
,,□,都市型ホテル（スタッフ）,・１月中旬までの宴会関連予約は好調であるが、その後は宿泊、宴会ともに予約の入り方が遅い。
,,□,通信会社（企画担当）,・サービスの低価格化が進んでおり、低価格化を補う新規需要の掘り起こしが必要となっている。
,,□,テーマパーク（職員）,・努力に対する客の反応は、目に見えて出てくるほどではない。
,,□,ゴルフ場（経営者）,・予約数は前年同期と変わらないが、予約時期が遅くなっている。
,,▲,一般小売店［高級精肉］（企画担当）,・BSE（牛海綿状脳症）の影響を大きく受けている。
,,▲,一般小売店［酒］（経営者）,"・お歳暮注文の出足が悪い。
・商店街の歳末売出しが始まるが、予算が絞られて盛り上がりに欠ける。"
,,▲,スーパー（仕入担当）,"・２頭目のBSE（牛海綿状脳症）発生は、今後ますます消費が低下する要因となる。
・客は単価の低い商品を望んでいる。前年と比べても一層の単価の低下にならざるを得ない。"
,,▲,衣料品専門店（店員）,・客は必要な物だけを買い、客単価が上昇してこない。
,,▲,乗用車販売店（従業員）,・新型車が投入されたにもかかわらず、受注がなかなか増加してこない。
,,▲,乗用車販売店（営業担当）,・買換え時期が遅くなっており、新車を購入する人がかなり減少している。
,,▲,高級レストラン（スタッフ）,・年末年始の予約があまり入ってこず、前年と比べて動きが非常に遅い。１～２月は不透明感が更に増している。
,,▲,スナック（経営者）,・周囲で年明けに閉店する店の話を聞き、今は自分たちのことで精一杯であり、ゆとりが感じられない。
,,▲,観光型ホテル（スタッフ）,・例年と比較して、法人を中心に年末年始の宿泊予約が約10％、宴会予約が約20％落ち込んでいる。
,,▲,旅行代理店（従業員）,・年末年始を含めて、営業数量が増加する兆しが全くない。
,,▲,通信会社（営業担当）,・携帯電話の普及は頭打ちになっている。携帯電話の販売価格を引き下げないと、売上台数がなかなか増加してこない。
,,▲,パチンコ店（店長）,・改善策がなかなか見当たらない。
,,▲,美容室（経営者）,・来店する客の顔ぶれに変化はないが、来店頻度が減少している。
,,▲,その他サービス［珠算塾］（経営者）,・年末年始は休日が多いため、子供の習い事を１か月休ませて費用を浮かせたいという親もある。
,,▲,住宅販売会社（企画担当）,・広告を出しても客の動きが非常に悪く、商談件数も減少している。
,,×,コンビニ（経営者）,・30年来経験したことのない閉塞感があり、２～３年は我慢する必要がある。
,,×,住関連専門店（営業担当）,・売上は前年に比べて減少傾向にあり、利益確保も更に難しくなっている。
,,×,高級レストラン（スタッフ）,・BSE（牛海綿状脳症）による売上の落ち込みは10月下旬に底入れしたが、その後の回復は緩やかで、当分前年割れの状況が続く。
,,×,旅行代理店（従業員）,・米国テロの影響で、個人客、団体客ともに、ますます悪い状況になっている。
,,×,タクシー運転手,・良くなる兆しが全くない。
"企業
動向
関連

(東海)",,◎,輸送用機械器具製造業（工務担当）,・販売予想量が大幅に増加している。
,,○,＊,＊
,,□,化学工業（企画担当）,・現在は好調に推移しているが、米国やヨーロッパ向けは景気の減速感が出てきており、これ以上の好調維持は難しい。
,,□,一般機械器具製造業（販売担当）,・商談は増加してきたが、具体的な受注に結びつく話が非常に少ない。
,,□,建設業（企画担当）,・工事量が若干増えたとしても、コストダウン競争が激しい。
,,□,金融業（従業員）,・流動資金を手元に置きたがる客が多い。
,,□,広告代理店（従業員）,・どの業界も一人勝ちの感が更に強くなっているが、それが景気回復の要因になっていない。
,,▲,化学工業（総務担当）,・国内の不況と製造業の海外移転の影響で事業が縮小されてきており、生産は依然として減少傾向にある。
,,▲,窯業・土石製品製造業（経営者）,・住宅着工数がマイナスで推移している影響が出てくる。
,,▲,輸送用機械器具製造業（総務担当）,・受注量が減少傾向にある中で、コストダウンの要請も、金額的、値引率ともに徐々に大きくなってきている。
,,▲,新聞販売店［広告］（店主）,・不動産、サービス業の折込広告は良いが、流通業が10％減少しており、全体で４％の減少である。
,,▲,税理士,・取引先の建設業では、中部国際空港、愛知万博、第二東名高速道路の関係で仕事はたくさんあるが、単価が厳しく増益に結びついていない。
,,×,窯業・土石製品製造業（経営者）,・マンションの着工数が減ってくると、タイル等に影響を受ける。
,,×,金属製品製造業（従業員）,・設備投資が更に落ち込み、価格が下げ止まらない。
,,×,輸送用機械器具製造業（経理担当）,・需要減少から、残業代のカットが既に見込まれている。
,,×,輸送業（エリア担当）,・荷物量が前年同月比で90％を割っている。
,,×,経営コンサルタント,・リストラ、倒産の相談が増加している。
"雇用
関連

(東海)",,◎,－,－
,,○,－,－
,,□,アウトソーシング企業（エリア担当）,・単価の低下傾向を除いて悪い材料はほぼ出尽くしており、顧客からの注文数も徐々に安定しつつある。
,,▲,人材派遣会社（社員）,・就業中の派遣社員の契約を打ち切る企業が増加しており、また派遣社員を増員する企業は減少している。
,,▲,求人情報誌製作会社（編集者）,・求人件数の減少傾向が続いている。特に11月末は年内で最低の数字である。
,,▲,職業安定所（職員）,・新規求人は一般機械器具製造業、電気機械器具製造業、輸送機械器具製造業で40～61％と大幅に減少する傾向にあり、製造業全体で54.3％減、卸売業、小売業でも37.1％減となっている。
,,▲,職業安定所（職員）,"・製造業を中心に求人数の減少が続いているのに対して、求職者は増加の勢いが止まらない。
・求人者は即戦力を希望しているが、求職者の能力とのミスマッチも広がっている。"
,,▲,学校［大学］（就職担当）,・流通を除く企業の来春の採用計画は、ほとんど前年並みか減少となっている。
,,×,人材派遣会社（社員）,・単純業務の受注が減少傾向で、仕事がかなり減っている。
,,×,求人情報誌製作会社（編集者）,・ほぼ全業種で求人募集が減少しており、復活する兆しがない。サービス業は唯一善戦していたが、BSE（牛海綿状脳症）等により打撃を受けている。
,,×,新聞社［求人広告］（担当者）,・求人広告は５か月連続で前年を下回っており、良くなる兆しが全くみられない。その上オートバイ製造の海外移転が追い打ちをかけている。
,,×,職業安定所（職員）,・求職者のなかで事業主都合の離職者を前年同月比でみると、８月は25.6％、９月は23.7％、10月は47.3％と大幅な増加傾向で推移している。
,,,,
　６．北陸,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(北陸)",,◎,－,－
,,○,百貨店（営業担当）,・郊外のショッピングセンターが開店して１年が経過し、来客数が前年の水準に戻っている。
,,○,家電量販店（経営者）,・冬季オリンピックの開催、来春の日米のプロ野球開幕、５、６月のワールドカップサッカーの開催など、数々のビッグイベントを控えて、オーディオ、ビジュアル、コンピュータを中心に大きな需要が見込まれる。
,,□,一般小売店［鮮魚］（店長）,・１品単価が低下しているが、来客数がわずかに増加している。
,,□,百貨店（営業担当）,・冬物商材は全般的に前年より上向きになっている。ただ、客の選択はベーシックな物が中心で、まだ遊びの部分にまで回っていない。
,,□,乗用車販売店（営業担当）,・来客数が前年同月比で25％減少しており、この傾向はしばらく続く。
,,□,住関連専門店（店長）,・客は購入商品の対象をすぐに決めず、多くの店を回ったうえ慎重に買っている。
,,□,高級レストラン（スタッフ）,・固定客の確保だけでなく、客層の広がりとフリー客の回復が必要であるが、当面は現状のまま推移する。
,,□,一般レストラン（店長）,・新店舗の売上は伸びているが、既存店舗は前年の90～95％で推移しており、努力しても現状維持とみる。
,,□,タクシー運転手,・忘年会を自粛する会社があるため、タクシーの利用はあまり期待できない。また、タクシーの大手業者が他県から入ってきたため、売上は伸びない。
,,□,通信会社（社員）,・年末にかけて携帯電話の新商品を投入するが、市場は飽和状態のため、爆発的な売上増は見込めない。
,,□,住宅販売会社（従業員）,・客が少ないため、価格競争、値引き交渉が横行し、これが客の判断を迷わせ、決定を先送りにしている。
,,□,住宅販売会社（従業員）,・年末年始にかけて、各メーカー間の激しい値引き受注競争が続く。
,,▲,百貨店（売場主任）,・冬物ファッションの婦人、子供服に先行買いがみられ、今後はあまり期待できない。
,,▲,百貨店（営業担当）,・ハーフコートやカジュアルジャケットの売行きは良いが、逆に本格的な冬の到来時に重衣料のカシミヤやロングのコートなどの売行きが懸念される。
,,▲,スーパー（店長）,・客は超特価セールなどに大きく左右されるため、通常日の来客数が伸びず、一般商品も動かない。したがって、収益的には非常に厳しくなる。
,,▲,スーパー（総務担当）,・給料等は貯蓄に回り、消費に来ていないようにみえる。客の買物を毎日みていても、食品は一定しているが、衣料品や日用品は必要な物だけを買っている。
,,▲,家電量販店（店長）,・年末に向けて発売された新製品の効果が薄らぎ、また競合店の出店でオーバーストア状態になる。
,,▲,乗用車販売店（経理担当）,・新車を購入しないで、車検であと２年間は我慢しようとする客がますます増加する。
,,▲,乗用車販売店（総務担当）,・販売代金の回収や月払いの代金が滞るケースが目立っている。また、営業マンの販売見込先の発生が少ない。
,,▲,都市型ホテル（スタッフ）,・一般宴会、婚礼宴会の受注件数が減少している。
,,▲,都市型ホテル（スタッフ）,・予約状況は以前より良くなっているが、レストランでは来客数が少なく、単価も低下している。ディナーもあまり期待できない。
,,▲,テーマパーク（経営者）,・海外旅行の流れが国内旅行へ戻っているように見受けられ、来客数は若干取り戻せる。しかし、入場料金の値下げを求める声が多いため、売上は相当悪くなる。
,,▲,競輪場（職員）,・入場者数が減少し、車券発売額が低迷する。
,,▲,設計事務所（職員）,・例年冬期に春先へつなげる仕事を仕込んでいるが、なかなか受注に結びつかない。また、同業者も元気がない。
,,▲,住宅販売会社（従業員）,・増改築、エクステリア工事の受注も減少している。
,,×,商店街（代表者）,・周囲の話や雰囲気から、節約ムードの広がりが伝わってくる。また、地元のデパートやショッピングセンターでは、来春から売上増加策として営業時間を延長するとのニュースが聞かれる。
,,×,スーパー（店長）,・消費できるお金は少なくなり、買いたくても買えない状況が続く。特にし好品は全般に買い控えの傾向が更に強くなる。
,,×,コンビニ（エリア担当）,・客単価や１品単価の低下、買上点数の減少が続いている。さらに最近では来客数も減少している。
,,×,乗用車販売店（経営者）,・ターゲットにしているほとんどの顧客層で買い控えの傾向がある。
,,×,スナック（経営者）,・会社関係の客からは、「これから減給になる」、「利益の出ない仕事で自転車操業している」などの話が多い。
,,×,旅行代理店（従業員）,・海外旅行は10月が前年比70％減、11月が同48％減となり、当面回復は見込めない。
,,×,テーマパーク（職員）,・12月以降のレストラン等の予約状況は厳しかった前年より更に悪い。12月以降は地元客が中心であるが、地元経済の動きが悪いため、周辺の旅館や観光施設の予約状況も鈍く、月によって前年比で２けた近く悪化している。
"企業
動向
関連

(北陸)",,◎,－,－
,,○,電気機械器具製造業（経理担当）,・新製品の受注が若干上向いている。
,,□,食料品製造業（企画担当）,・現在の販売単価は既に限界にきており、メーカー側もこれ以上の条件は出せない状況である。量販店関係でも、利益率をとるため、なるべく高く売ろうという意識が芽生えている。
,,□,輸送業（配車担当）,・荷動きは前年と変わらない。
,,□,通信業（営業担当）,・携帯電話の新規契約数は減少しているが、依然としてメールなどのデータ通信利用は好調に推移する。
,,□,司法書士,・不動産取引や新たな融資がほとんどない。
,,▲,化学工業（営業担当）,・医療費の抑制策が話題になっているが、患者の受診減少や薬価の改正等が予想されるため、医薬品業界を取り巻く市場規模の縮小は避けられない。
,,▲,輸送業（配車担当）,・全産業の物流量が減少している。運賃も次第に低下し、底がみえない。
,,▲,新聞販売店［広告］（従業員）,・取引業者からチラシ折込料の支払延期の申入れが増加している。
,,×,繊維工業（経営者）,・受注の先行きが厳しく、楽観できない。
,,×,建設業（経営者）,・10月末の受注額は前年の40％減となっている。また、来年の繰越し工事も例年の半分以下で、１、２月の仕事もほとんどない。
,,×,金融業（融資担当）,・受注や売上等の見込みが立たない取引先が多い。
"雇用
関連

(北陸)",,◎,－,－
,,○,－,－
,,□,求人情報誌製作会社（編集者）,・依然、製造業を中心としたメーカーからの求人は増えないが、逆に一時的なアルバイトがそれを補う形で増加する。
,,□,職業安定所（職員）,・高卒者の内定率は65％程度であるが、学卒求人の出方が悪いため、今後良くなる見込みはない。
,,▲,人材派遣会社（社員）,・例年、新規の注文が来る季節であるが、今年は低調に推移している。また、企業内リストラの一環として、大胆な異動で対応するため、派遣社員の契約が取りやめになるケースもある。
,,▲,職業安定所（職員）,・求人に改善の兆しはみられない。パート、臨時の求人では若干増加の兆しがあるものの、リストラ初期より求職者が増加している。賃金面での条件が合わず、今後更にミスマッチが拡大する。
,,▲,職業安定所（職員）,"・雇用調整に係る事業主からの相談や雇用調整助成金の活用などが増加している。
・大規模なリストラによる解雇者数が増加している。"
,,×,学校［大学］（就職担当）,・企業訪問により求人の打診を続けているが、新卒者の求人実施企業は皆無である。
,,,,
　７．近畿,,,,
,,,,（－：回答が存在しない、＊：主だった回答等が存在しない）
分野,,景気の先行き判断,業種・職種,景気の先行きに対する判断理由
"家計
動向
関連

(近畿)",,◎,その他レジャー施設［球場］（企画担当）,・コンサート等の予定が多い。
,,○,百貨店（売場主任）,・米国テロによる影響で、支出が物の購買へ流れている。
,,○,乗用車販売店（営業担当）,"・東京、大阪のモーターショーが終わり、車に対する興味が高くなる。
・新型車種の発売が控えている。"
,,○,一般レストラン（店長）,・駅前の大型専門店ビルの開業により駅構内に活気が出てきている。
,,○,都市型ホテル（副総支配人）,・海外旅行から国内旅行へのシフトが進んでおり、宿泊は増加する。旅行の取りやめや、梅田地区の大型店の出店などにより、身近な消費が増加する。
,,○,旅行代理店（店長）,"・海外旅行はパンフレットや客の来店状況からみて、徐々に上向き傾向にあり、アジア方面からハワイ、ミクロネシア方面への伸びが期待できる。
・国内は２月出発のスキーが好調に入っており、全体を押し上げる。"
,,○,通信会社（社員）,・中長期にわたっての申込が増加する。
,,○,その他住宅［情報誌］（編集者）,・住宅金融公庫廃止に伴う駆け込み需要が発生する。
,,□,一般小売店［衣服］（経営者）,・客の財布のひもが固く、売上は横ばいである。
,,□,一般小売店［野菜］（店長）,・客の購買意欲は弱いままで、来客数が少ない。
,,□,百貨店（売場主任）,・現在は米国テロの影響により外国に落ちていた資金が国内に入り、京都のような観光地は潤っているが、収入が増加しているわけではなく消費は好転しない。
,,□,百貨店（売場主任）,・秋物、防寒衣料が好調であり、クリアランスも順調に推移する。
,,□,百貨店（売場主任）,・最近の客は、必要な物はそれなりのお金を払ってでも入手するという傾向があり、今後は客のニーズを取り入れた提案が鍵である。
,,□,百貨店（売場主任）,・客の消費に対する意欲は減退しており、買い控え、買い渋り傾向が続く。
,,□,百貨店（営業担当）,・他店との競争に勝ち残るための戦略の構築により、売上は増加するが、消費動向に変化はない。
,,□,スーパー（経営者）,・イベント的要素のある店の売上は増加傾向であるが、そうでない店は厳しい。
,,□,スーパー（店長）,・競争環境はこれ以上悪化しないが、景気好転の兆しがない。
,,□,スーパー（企画担当）,"・肉の消費が多くなる季節にBSE（牛海綿状脳症）の影響が続く。
・南紀地区が暖冬気味であり、このまま冷え込みが弱いと衣料品の不振が続く。"
,,□,衣料品専門店（店長）,・高単価のコートに関しては前年を上回っているが、その他ニットなどの単品類が苦戦する状況が続く。
,,□,家電量販店（企画担当）,・年末需要、２月の冬季オリンピック等、イベントにより映像関連商品は伸長するが、パソコン、冷蔵庫などは新製品が出たものの急激な回復は見込まれない。
,,□,自動車備品販売店（従業員）,・所得の減少から、依然として消費者の節約傾向は続いており、来客数の大幅な減少はないものの、１人当たり購買単価が上昇しない傾向が続く。
,,□,住関連専門店（経営者）,・今後競争が収まり、常に安い価格帯で売る店が生き残る。
,,□,その他専門店［医薬品］（経営者）,・購買意欲が弱い。
,,□,高級レストラン（支配人）,・売上は減少しており、今後も増加要素はない。
,,□,一般レストラン（スタッフ）,・大きな仕事の予定が全くない。
,,□,一般レストラン（スタッフ）,・客は財布のひもを固くして自己防衛に走っている。
,,□,観光型旅館（経営者）,・割安感のある当施設では来客数はさほど落ち込まない。
,,□,都市型ホテル（スタッフ）,・米国テロ、BSE（牛海綿状脳症）関連で来客数が減少しており、すぐには回復しない。
,,□,旅行代理店（広報担当）,・米国テロ関連の状況が今より悪くなることがなければ、これ以上悪くならないが、消費が促進される要因がない。
,,□,通信会社（社員）,・新商品が発売になるが、価格が高いため初期ロットが大きくなく、全体の落ち込みを押し上げるほどの貢献は期待できない。
,,□,観光名所（経理担当）,・相変わらず来客数は微増で推移しているが、客単価の低下が続いている。
,,□,その他レジャー施設（企画担当）,・集客に関して、特にプラス要素がない一方で、大きな下降要因も見当たらない。
,,□,その他サービス［学習塾］（経営者）,・教育に対する意識が低下しており、しばらくはこの状況が続く。
,,□,その他サービス［ビデオ・ＣＤレンタル］（エリア担当）,・競争がますます激しくなっており、予断を許さない状況が続く。
,,▲,商店街（代表者）,・客は買物に更に慎重になり、買い控えも出てくる。
,,▲,商店街（代表者）,・午後からの来客数が目立って減少している。歳末、土日祝日は楽しさを求めて新規大型店へ人が流れる。
,,▲,一般小売店［精肉］（経営者）,・行政及び牛肉の安全性に対する消費者の不信感は解消されず、例年年末年始の販売の中心になる高級商品に対しても、価格面からの拒否感が強く、当面悪化傾向になる。
,,▲,百貨店（売場主任）,・大きなファッションの変化、季節の変化がなければ現在の堅実な消費傾向は続く。
,,▲,スーパー（店長）,・客は依然として価格に敏感で必要な物しか買わない。カードのポイント倍増サービスや、お歳暮の早期割引等に対しては来客数が増加するが、販売量が若干増加しても単価は低下しており前年並みの売上は難しい。
,,▲,スーパー（店長）,・食品にみられるように、来客数の増加はあるものの、１人当たり買上点数と商品単価の低下は続いている。ボーナスの支給額の減少がこの傾向に拍車をかけて全体の売上は減少する。
,,▲,スーパー（経理担当）,・食品の安全性に対する不信感が非常に強く、消費に対する抑制の気持ちが依然として強い。
,,▲,コンビニ（エリア担当）,・売上の伸び率が徐々に低下している。
,,▲,家電量販店（店長）,・大型テレビ、洗濯機、食器洗い機、パソコン周辺機器の売上は増加しているが、冷蔵庫、パソコン本体の売上は本来の調子を取り戻していない。
,,▲,観光型ホテル（経営者）,・予約状況から、単価、来客数ともに厳しくなる。
,,▲,都市型ホテル（スタッフ）,・レストラン、宴会の予約状況があまり良くなく、宿泊の予約状況もユニバーサル・スタジオ・ジャパン効果にあまり期待できない。
,,▲,タクシー運転手,・来年２月に規制緩和が実施されると、一時的にしろ業界全体が混沌とした状態になり、客が利用回数を減少させることが危惧される。
,,▲,ゴルフ場（経営者）,・ゴルフ場間の客の奪い合いが激しくなり、特にコンペについて値引きは当然ものもとして価格交渉に入る傾向にあり、値引きせざるを得ない状況がしばらく続く。
,,▲,競輪場（職員）,・客単価が毎月下落しており、歯止めとなる要因がない。
,,▲,その他レジャー施設［イベントホール］（職員）,・例年に比べ一層予約状況が厳しい。
,,▲,住宅販売会社（従業員）,"・マンションの売出し戸数と完成在庫の合計数は増加傾向にあり、その傾向が更に強まる。
・購買意欲のあった若年層の一次取得者もローン審査に通りにくくなっている。"
,,×,商店街（代表者）,・売上の減少が続いている。
,,×,百貨店（売場主任）,・客はボーナスの減額あるいはボーナスなしの状況が考えられる。
,,×,スーパー（経理担当）,・客の様子から今よりも更に景気が悪くなる雰囲気を感じる。
,,×,衣料品専門店（経営者）,・周りの店の倒産などが増加し、客の財布のひもはますます固くなる。
,,×,乗用車販売店（経営者）,・ボーナスはどこも厳しく、出ればましという状況で、客の財布のひもが固くなる。
,,×,乗用車販売店（経営者）,・接客時、相談が長引き、買う買わないの結論がなかなか出ない状況が多い。
,,×,その他専門店［宝石］（経営者）,・客との個人対個人の信頼関係を今より大幅に密にしなければ来店しない、売れない、買わないという悪循環が繰り返される。
,,×,一般レストラン（スタッフ）,・旅行業界の大不振が失業者の増加を招き、第３のBSE（牛海綿状脳症）、金融機関のリストラの増加などにより、消費は完全に冷え込む。
,,×,タクシー運転手,・来年２月に規制が緩和され、単価が下落する。
,,×,遊園地（経営者）,・来客数の増加が期待できない。
,,×,設計事務所（所長）,・肉料理のレストランの設計依頼を受けたが、BSE（牛海綿状脳症）の影響で事業が中止に追い込まれそうである。
,,×,その他住宅［展示場］（従業員）,・現在のような袋小路状態から脱け出すには、政府の恒久的な住宅政策が必要であるが、それも期待できそうにない。
"企業
動向
関連

(近畿)",,◎,＊,＊
,,○,化学工業（経営者）,・得意先との新規企画商品を多数ラインナップしている。多くの得意先の新商品が１月から出ることもあり、早ければ２月ごろから売上の増加が見込まれる。
,,○,一般機械器具製造業（経営者）,・海外絡みの取引に移行することにより、国内景気の閉そく状況から抜け出せる可能性がある。
,,□,食料品製造業（経営者）,・大手スーパーの破綻やBSE（牛海綿状脳症）の影響で、倒産予備軍的相手先が多い。
,,□,化学工業（経営者）,・３月期までは現状のまま推移する見込みである。一部在庫処理が済んだ物もあるなど、悪いなりに安定している感もある。
